karma,networkExp,bedwars_beds,bedwars_bedwars_challenger,bedwars_bedwars_killer,bedwars_collectors_edition,bedwars_level,bedwars_loot_box,bedwars_slumber_ticket_master,bedwars_wins,challenges,all_timeBEDWARS__defensive,BEDWARS__offensive,BEDWARS__support,Bedwars_openedChests,Experience,_items_purchased_bedwars,beds_broken_bedwars,beds_lost_bedwars,coins,deaths_bedwars,diamond_resources_collected_bedwars,emerald_resources_collected_bedwars,fall_deaths_bedwars,fall_final_deaths_bedwars,fall_final_kills_bedwars,fall_kills_bedwars,final_deaths_bedwars,final_kills_bedwars,games_played_bedwars,games_played_bedwars_1,kills_bedwars,losses_bedwars,void_deaths_bedwars,void_final_deaths_bedwars,void_final_kills_bedwars,void_kills_bedwars,wins_bedwars,fkdr,wlr,bblr,fk_lev,bb_lev,kill_lev,Cheat
33.15529159994854,868.3170047260999,0.10470914622656385,0.0015628230780084158,0.35163519255189357,0.12502584624067326,0.012502584624067326,0.015628230780084157,0.0,0.014065407702075742,0.0,0.0,0.023442346170126235,0.015628230780084157,0.03750775387220198,46.45647881687817,6.607615973819582,0.10470914622656385,0.17503618473694257,40.90689406687028,0.6079381773452738,0.4641584541684995,0.21410676168715295,0.02656799232614307,0.009376938468050496,0.004688469234025248,0.014065407702075742,0.19222723859503513,0.1969157078290604,0.21098111553113613,0.21254393860914456,0.46103280801248264,0.19535288475105198,0.3250672002257505,0.056261630808302966,0.0703270385103787,0.20160417706308564,0.014065407702075742,0.0016009407140574017,0.00011252326161660592,0.0009349030913086058,0.02461446347863255,0.05762910100156033,0.013088643278320482,0
0.02165330043888244,667.2875942949963,0.12558914254551817,0.0,0.31613818640768365,0.2706662554860305,0.019487970394994197,0.02165330043888244,0.0,0.038975940789988395,0.0,0.0,0.028149290570547176,0.10610117215052396,0.05846391118498259,68.84666874542673,6.615083284078586,0.12558914254551817,0.23385564473993037,248.41315862499104,0.46338062939208424,3.260987046095696,1.2428994451918522,0.008661320175552977,0.002165330043888244,0.006495990131664733,0.01082665021944122,0.22952498465215387,0.17755706359883602,0.28582356579324825,0.28582356579324825,0.6301110427714791,0.2403516348715951,0.17106107346717128,0.05629858114109435,0.054133251097206105,0.19921036403771847,0.038975940789988395,0.0016750666377248684,0.000351134601711607,0.00116286243097702,0.01972856262209289,0.0700123380857199,0.01395434917172424,0
523.960040132179,472.3647490554333,0.005771790836216154,0.0,0.01310957143419638,0.003892603122099267,0.0006263959047056292,0.00013422769386549197,0.0,0.0015659897617640729,0.0,0.0,0.0009395938570584437,0.0018791877141168874,0.00022371282310915325,2.534039889922001,0.2855023048519014,0.005771790836216154,0.013601739645036519,0.5531075838550705,0.028545756228727955,0.06711384693274598,0.0239372720726794,0.0005816533400837985,8.94851292436613e-05,0.0003579405169746452,0.0005369107754619679,0.013780709903523841,0.011140898590835833,0.01704691712091748,0.017539085331757617,0.024384697718897706,0.015257214536044252,0.01364648220965835,0.003892603122099267,0.0027740390065535006,0.009843364216802744,0.0015659897617640729,3.617174867154491e-05,4.592345342416632e-06,1.8986154066500508e-05,0.000795778470773988,0.0017417641227784077,0.00041227077401543953,0
28.100496532136344,932.9361781431747,0.07683429985592047,0.0,0.18656472210524402,0.071926719825203,0.005137622844657357,0.005827751286477002,0.0,0.020550491378629427,0.0,0.0,0.01794333948731077,0.008664945991735543,0.016333039789731597,24.97835546134427,2.665045999493529,0.0766042570419806,0.0864960980413955,8.72759431806517,0.38616520366708135,0.3263540720427121,0.12414643858955614,0.010888693193154398,0.002607151891318659,0.0019170234494990139,0.009048350681635346,0.083582222398157,0.09355074433555187,0.1141012357141813,0.12345631014773649,0.25350718096174957,0.08802971680099471,0.22459846734330446,0.025764795161266747,0.027988542362685602,0.09669466279273026,0.020550491378629427,8.582637095004759e-05,1.7901124894276497e-05,6.791157539182676e-05,0.0013962797662022668,0.003783689268085815,0.001143347120029561,0
371.10752382400824,555.1483067986981,0.2407371505346756,0.00010547082170193892,0.4171370998311684,0.22328172954300468,0.010072463472535167,0.01065255299189583,0.0,0.05067872982778165,0.0,0.0,0.05067872982778165,0.02230707878996008,0.03148304027802877,49.205882538124925,6.919149580701448,0.2398406485502091,0.21922110290748004,11.994721933463854,0.6904647342717432,0.782118878330728,0.2407371505346756,0.022834432898469776,0.007593899162539602,0.006591926356371182,0.01634797736380053,0.21552962414791219,0.2289771539149094,0.2774409964869503,0.28988655344777914,0.39846876438992523,0.22665679583746673,0.3734721796465657,0.06676303013732733,0.06438993664903371,0.14465323196420923,0.05062599441693068,5.6025728875681293e-05,1.1778965662384985e-05,5.7695609466011325e-05,0.0011988332665702063,0.0020862238973294515,0.0012557102018335555,0
2.0369626376502543,809.7374113486306,0.16094519606125468,0.0,0.24141779409188202,0.3420085416301662,0.01710042708150831,0.01810633455689115,0.0,0.030177224261485253,0.0,0.0,0.037218576589165143,0.06236626347373619,0.05431900367067345,75.61708264695436,8.80370222455063,0.16094519606125468,0.4949064778883581,94.18009919766932,1.1698703938702448,2.1657187944992584,0.7152002149972004,0.023135871933805358,0.008047259803062734,0.0010059074753828417,0.010059074753828418,0.5019478302160381,0.15289793625819195,0.5441959441821174,0.5502313890344144,0.4989301077898895,0.5140187199206321,0.6447866917204015,0.19212832779812278,0.046271743867610717,0.1881046978965914,0.030177224261485253,0.00030640868989617625,5.905523338842512e-05,0.0003271243822383225,0.008993996250481879,0.029348829869993497,0.00946736447419145,0
68.68354516788634,761.3817276034348,0.19331769140622948,0.0,0.6394354408052205,0.7509648781549684,0.029741183293266072,0.026023535381607812,0.0,0.07807060614482345,0.0,0.0,0.03345883120492433,0.06691766240984866,0.07807060614482345,110.38068414504536,11.457790863730754,0.19331769140622948,0.546494243013764,33.60753712139066,1.3048944169920489,3.0038595126198735,1.2751532336987828,0.029741183293266072,0.003717647911658259,0.011152943734974777,0.029741183293266072,0.5613648346603971,0.3717647911658259,0.6728942720101448,0.6766119199218031,1.4907768125749619,0.5613648346603971,0.6282824970702457,0.16729415602462167,0.10781178943808951,0.617129553335271,0.07807060614482345,0.0024620184845418934,0.0005170238817537976,0.0013150863360967989,0.046470598895728236,0.18634710157187023,0.024164711425778685,0
0.3724599846895148,774.0215095161037,0.1631729456735017,0.0,0.503707788818201,0.854884345811172,0.03901961744366345,0.0,0.0,0.13124780412868617,0.0,0.0,0.028377903595391604,0.13834228002753407,0.0,155.80533245254819,13.706527436574145,0.1631729456735017,0.4469519816274178,39.956088262311376,1.6991269777740723,4.348913725993763,1.496934414656907,0.0354723794942395,0.0035472379494239504,0.010641713848271851,0.024830665645967653,0.48951883702050514,0.3227986533975795,0.6243138790986152,0.6846169242388225,1.3940645141236125,0.48242436112165726,0.8797150114571397,0.16672018362292568,0.06739752103905505,0.6314083549974632,0.13124780412868617,0.0023391206767940545,0.0009650573832991627,0.0012950233783611245,0.029345332127052683,0.12673313764760114,0.014833904152136519,0
59.45554370233642,680.4658330298898,0.2694313205366752,0.0,0.9466226855637208,2.420752669189668,0.02477529384245289,0.003096911730306611,0.0,0.12903798876277547,0.0,0.0,0.05264749941521239,0.09393965581930054,0.0,113.07857031259539,14.513160672126881,0.2694313205366752,0.5109904355005909,113.57304388553435,2.381525120605784,3.3725368743038997,1.11488822291038,0.05884132287582561,0.010323039101022037,0.01961377429194187,0.05780901896572341,0.517184258961204,0.4851828377480357,0.6586098946452059,0.6679006298361257,1.6795584617362855,0.4934412690288534,1.2955414071782656,0.18478239990829445,0.17755627253757905,0.7855832755877771,0.12903798876277547,0.0009684288178603509,0.00026995395138655956,0.0005443056980538891,0.02021595157283482,0.06998160257234523,0.011226305022361466,0
0.034828636275879524,897.9704757374064,0.020897181765527715,0.0,0.3157796355679744,0.0789449088919936,0.01857527268046908,0.00464381817011727,0.0,0.06501345438164179,0.0,0.0,0.002321909085058635,0.10680781791269721,0.0,72.62002854429387,7.160767618320831,0.020897181765527715,0.16021172686904583,14.51193178161647,0.45277227158643385,2.965077901619877,0.7522985435589977,0.01393145451035181,0.002321909085058635,0.00464381817011727,0.02786290902070362,0.1578898177839872,0.16253363595410444,0.22290327216562897,0.22290327216562897,0.8474968160464018,0.15324599961386992,0.23219090850586352,0.04179436353105543,0.05804772712646588,0.3924026353749093,0.06501345438164179,0.00239020052873683,0.0009850523391157844,0.00030285770674677836,0.020316704494263055,0.10593710200580023,0.0026121477206909644,0
0.07503954873506409,862.6196338022204,0.0900474584820769,0.0,0.25013182911688026,0.05252768411454486,0.02501318291168803,0.02501318291168803,0.0,0.07003691215272648,0.0,0.0,0.01750922803818162,0.042522410949869645,0.07253823044389528,95.77797868714462,9.072281442069247,0.0900474584820769,0.4077148814605149,22.75199117647143,1.510796247865957,1.4407593357132304,1.178120915140506,0.030015819494025632,0.010005273164675211,0.002501318291168803,0.02501318291168803,0.4402320192457093,0.23512391936986746,0.6453401191215511,0.6728546203244079,0.557793978930643,0.5402847508924614,0.7428915324771345,0.16008437063480338,0.037519774367532045,0.17008964379947858,0.07003691215272648,0.001335931360056065,0.0003242449636700299,0.0005524383955955636,0.023512391936986746,0.055779397893064304,0.00900474584820769,0
0.23959938982022058,816.3151211174915,0.2875192677842647,0.0,1.0781972541909925,0.023959938982022057,0.047919877964044115,0.0,0.0,0.11979969491011029,0.0,0.0,0.09583975592808823,0.0,0.0,42.52889169308915,4.624268223530257,0.2875192677842647,0.09583975592808823,130.38998794016405,0.11979969491011029,0.21563945083819852,0.14375963389213234,0.0,0.0,0.0,0.0,0.07187981694606617,1.0781972541909925,0.1677195728741544,0.1677195728741544,0.21563945083819852,0.07187981694606617,0.07187981694606617,0.023959938982022057,0.14375963389213234,0.023959938982022057,0.09583975592808823,0.3593990847303309,0.03194658530936274,0.07187981694606617,0.5390986270954963,0.10781972541909926,0.14375963389213234,0
0.07465232345956259,765.7387426541173,0.14482550751155143,0.0,0.21947783097111404,0.4195460578427418,0.017916557630295024,0.0,0.0,0.02388874350706003,0.0,0.0,0.01642351116110377,0.06868013758279759,0.0,74.21486084408956,7.4114826730653744,0.14482550751155143,0.367289431421048,143.03385174852193,0.9047861603298987,2.3366177242843094,1.5736709785275795,0.007465232345956259,0.011944371753530015,0.0014930464691912519,0.008958278815147512,0.367289431421048,0.1149645781277264,0.42103910431193303,0.4299973831270805,0.48822619542553936,0.3941642678664905,0.5554132865391457,0.15676987926508146,0.04329834760654631,0.20006822687162776,0.02388874350706003,0.0004673356834460422,9.04876647994698e-05,0.0005887215752502091,0.009580381510643866,0.04068551628546161,0.012068792292629287,0
460.6675305202587,484.1806304525742,0.12953792606533443,0.00026539712920817265,0.27816031842191113,0.11957347021415486,0.005283815572417255,0.0034019086562138492,0.006610801218458118,0.06864134841793192,0.0,0.0,0.02062859504299887,0.015368906482327815,0.010060963898164361,25.570820383113464,3.613695565321971,0.1287899887012023,0.05175244019559366,22.34272271951922,0.3345692718845209,0.7219766994932143,0.3273070413489154,0.00950604262800182,0.0018095258809648134,0.0061523879952803655,0.011074298391504658,0.040460998698373225,0.2510656842309313,0.10632774076549244,0.10929536321027472,0.31459210615866934,0.037059090042159376,0.18592275251619803,0.017805734668693764,0.08762930666218936,0.15192779296580572,0.06861722140618572,0.0001497112010917897,4.467267018631883e-05,6.004195277445329e-05,0.0011464186494563075,0.001436493635427714,0.0005880821401881384,0
7.236506257940107,642.3500511395879,0.12235638600381822,0.0,0.5908065495612937,0.8040562508822341,0.045446657658561054,0.0,0.0,0.19227432086314292,0.0,0.0,0.003495896742966235,0.045446657658561054,0.0,191.62757996569417,15.392433359280332,0.12235638600381822,0.6082860332761248,126.55495799212068,2.614930763738744,1.4857561157606498,1.5801453278207382,0.052438451144493525,0.01398358697186494,0.010487690228898705,0.045446657658561054,0.6432450007057873,0.30064711989509624,0.8879577727134237,1.3424243492990342,1.7444524747401513,0.6921875551073146,1.5906330180496369,0.18178663063424422,0.10138100554602082,0.653732690934686,0.19227432086314292,0.0016339517385603056,0.000971082428601732,0.0007031976207115989,0.023126701530392015,0.13418865190308857,0.009412029692601402,0
18.477991251934924,845.4762302433489,0.2956478600309588,0.0,0.5584459578362555,0.5858207596909739,0.021899841483774725,0.0,0.0,0.030112282040190248,0.0,0.0,0.06843700463679601,0.030112282040190248,0.0,76.11289907685905,10.974558063556609,0.2956478600309588,0.4516842306028537,38.37125975975879,1.407064815332526,1.0949920741887362,0.6077206011747486,0.013687400927359202,0.013687400927359202,0.0,0.016424881112831045,0.5173837550541779,0.3175477015147335,0.5858207596909739,0.6378328832149389,0.9006309810202355,0.5529709974653118,0.8759936593509889,0.1669862913137823,0.07938692537868337,0.23816077613605013,0.030112282040190248,0.0016801465688610238,0.0001490707031692585,0.0017918052123088411,0.03969346268934169,0.11257887262752944,0.03695598250386985,0
0.6360748709352565,894.8418713524131,0.08807190520642014,0.0,0.24855848802700795,0.42861660533791135,0.01565722759225247,0.017614381041284027,0.0,0.060671756919978316,0.0,0.0,0.01370007414322091,0.050885989674820525,0.052843143123852084,57.68318360330713,5.517215572819963,0.08807190520642014,0.10568628624770417,35.0017322824804,0.6869608606100771,1.8769101576212646,0.8591903641248542,0.005871460347094676,0.0019571534490315586,0.0019571534490315586,0.009785767245157792,0.12134351383995663,0.12917212763608288,0.1839724242089665,0.1937581914541243,0.29553017080376537,0.12330066728898818,0.3385875466824596,0.043057375878694286,0.033271608633536495,0.11547205349286195,0.060671756919978316,0.0020834214134852072,0.0009630437606345763,0.0016309612075262989,0.01614651595451036,0.03694127135047067,0.011008988150802517,0
69.25087020064358,712.1977456653577,0.647760875508886,0.0,1.1854565326165407,0.5088260916253645,0.02165217411171764,0.0018043478426431365,0.0,0.08300000076158427,0.0,0.0,0.12630434898501955,0.039695652538149,0.0,87.56319645562877,20.030065401181457,0.6441521798235997,0.5611521790620154,96.57771827747388,1.74300001599327,1.5174565356628777,0.5124347873106507,0.04510869606607841,0.01082608705585882,0.009021739213215682,0.03789130469550587,0.6387391362956703,0.7506087025395448,0.7596304417527604,0.7614347895954036,1.017652183250729,0.6766304409911762,0.9057826170068545,0.18043478426431364,0.2706521763964705,0.4348478300769959,0.08300000076158427,0.0021203635664958894,0.00022133333536422463,0.0020712288740308673,0.06255072521162873,0.08480434860422742,0.05367934831863331,0
0.9170033629507572,845.774035062887,0.4104681719874818,0.0,0.8785765553604399,0.6026022099390691,0.024453423012020196,0.026200096084307352,0.0,0.06812024981919912,0.0,0.0,0.08558698054207069,0.031440115301168824,0.07860028825292205,105.97764198795095,12.967300888659851,0.40872149891519466,0.5152685563247112,21.332118231843044,1.8811668988532677,1.481178765299509,0.468108383372958,0.04716017295175323,0.026200096084307352,0.006986692289148627,0.04017348066260461,0.5257485947584342,0.4488949795777993,0.6218156137342278,0.6235622868065149,1.2995247657816447,0.5536953639150287,0.9746435743362335,0.144973864999834,0.1170270958432395,0.4157081912043433,0.06812024981919912,0.0014913454471023233,0.00021489037797854606,0.0013854966064921854,0.03206392711269995,0.09282319755583177,0.029194392779656766,0
47.420783070727055,860.9719363656624,0.1230901291033555,0.0,0.38792040687118096,0.21136688835929732,0.01119001173666868,0.016163350286299207,0.0,0.02984003129778315,0.0,0.0,0.03232670057259841,0.03481336984741368,0.04724671622148999,42.25597098693576,7.366757726640215,0.1230901291033555,0.10817011345446392,37.045155521560375,0.525930551623428,0.7920041640286611,0.553283913646396,0.01119001173666868,0.0024866692748152625,0.0024866692748152625,0.01119001173666868,0.1156301212789097,0.2150968922715202,0.14547015257669285,0.1467134872141005,0.4612771504782312,0.1156301212789097,0.29715697834042387,0.03854337375963657,0.0634100665077892,0.19396020343559048,0.02984003129778315,0.002312869809371185,0.00032086055158906605,0.0014148290701535117,0.023899654696835578,0.051253016719803465,0.013676681011483944,0
3.840409141236499,881.3463760360758,0.16797835700136582,0.00031634342184814655,0.37423426804635734,0.29356669547508,0.017082544779799914,0.0183479184671925,0.0,0.062003310682236724,0.0,0.0,0.03036896849742207,0.026889190857092456,0.054094725136033056,81.67069756195784,11.24759036381085,0.16766201357951768,0.44256444716555704,12.839430462550723,1.4561287707670185,0.8930374798773177,0.6304724397433561,0.04239001852765164,0.012021050030229569,0.004428807905874052,0.02657284743524431,0.47071901171004205,0.20340882024835824,0.5760613711854748,0.6893123162071113,0.57859211856026,0.5118436565503011,0.8006652006976589,0.15026312537786962,0.060421593572995994,0.2141644965911952,0.062003310682236724,0.00013669947597335903,3.8320958394460275e-05,0.00011984418411688183,0.003766830004599227,0.010714668862227038,0.003104852103324402,0
6.950015454995412,722.9832710898316,0.09908932925934053,0.0,0.22570347220183118,1.494597382995053,0.04128722052472522,0.04403970189304023,0.0,0.07982195968113542,0.0,0.0,0.008257444104945043,0.1321191056791207,0.1321191056791207,166.06821087591808,8.71160353071702,0.09908932925934053,0.7128926743935887,78.34662966771857,2.5487977470597034,4.266346120888272,0.6165558265025632,0.02477233231483513,0.016514888209890086,0.0,0.0192673695782051,0.7349125253401089,0.12661414294249068,0.8532692241776545,0.8560217055459696,0.9358436652271049,0.770694783128204,1.3404584263694121,0.2642382113582414,0.02477233231483513,0.3165353573562267,0.0770694783128204,0.0004742102731928488,0.00027524813683150144,0.0003825842828545966,0.008440942862832711,0.062389577681807,0.006605955283956035,0
